0.0	0.0	0.0	0.0	281.0679378544876	53.11647702003769	67.64691185903376	37.385999524087026	429.09184211475895	193.17266882538487	167.77573090498797	69.305745652974	30.51249869473372	23.970257452187678	91.48232930956138	100.91564383915157	74.49884248643754	17.012218896425264	220.37411723540438	63.79162310389986	234.7899533483663	159.7605956871882	64.11544773450049	502.02544019744295	114.92942366876507	148.75953880436117	43.30750853366185	104.77311036248437	162.45575964880018	60.83063449709276	33.82217539283415	127.69656266517275	146.85175751101457	273.49295158094463	190.7257280022095	88.29405356484558	183.19676279779242	15.79410327302396	204.06264367200674	113.89066261861181	56.876125031000335	78.78090009806104	25.517727074126277	50.7432621940872	39.547649674158755	66.51987246813948	13.068197974621132	33.564945534471256	29.658623972229506	4.165142224887918	133.65302062430294	27.146584575483853	7.630330316649891	5.883941046706996	57.47359026096729	137.58596842071032	79.0589296952316	47.73833493833073	24.03840367801955	64.85814221264089	286.0633022255616	114.88816747488835	152.18186544481313	50.33975958814775	62.16974905163146	42.55440663034233	0.907757643097498	213.13968917890597	2.2057400778770244	12.29891090774525	22.248689889119046	1.2975907615619369	91.20904369892317	12.178772621990039	104.13176165426854	54.17520350291641	159.9029004404071	9.866171367363497	47.29798159888266	8.528334316821791	86.5973976759086	68.78941249004775	77.26761098847548	28.345116267295865	31.060720339209425	1.4806002278015615	26.11996952960248	123.12670872425406	63.23934209133116	23.279696741777855	8.982431486555118	27.34709684158867	30.16837492916673	192.32164470008203	9.311625301699834	19.765503087876322	0.03805868525544824	9.709590031771558	1.383	34.2140734909962	12.975973936590911	4.63176885833012	39.41836740573319	27.34860487043276	4.608066337809113	12.864839089022102	117.2034686697334	299.83762897415005	87.99165406151795	10.975006165745352	53.341092380091915	200.61639217880364	91.5978568879684	74.02314232301529
0.0	0.0	0.0	0.0	240.55993458022039	194.55640926601097	40.11452475267419	44.49813946611885	24.90299405278705	38.919171822529464	47.29758516285786	55.10187216642569	217.2848554952231	135.72757812992467	31.358516061522238	98.29240158478562	100.72297258020586	33.53182936193581	15.349748904307074	66.84265106652666	8.934059363230599	259.69954884964795	47.71568964844285	129.57639387314836	38.71882675792297	389.2997194634212	3.6887453258637026	30.859357245414003	20.813739305866996	29.612877633525425	6.089733608470051	74.86910281246877	134.92547409120235	8.51955064848683	109.28210630325142	238.60199310127334	12.125566283371324	61.71005589641318	304.9422733005373	292.8383980280246	180.49089822737676	10.306027031782465	88.98106875178652	24.345699055826397	123.49706912942038	181.0307312984778	2.9105810139782573	0.07979848359875029	37.086177993320675	240.42536026306962	284.5955863829648	334.07688301636875	74.58796261441256	153.15039906835872	11.4103478968468	25.7294833655761	41.00311884325692	149.0203161306001	27.055805689848214	104.12199985864936	116.56258523231712	1.4869999999999934	47.573674826185915	35.45723069138948	20.061167257840772	125.06466075286194	42.331723319582316	18.112189438891445	53.07708846475229	1.8012981779395987	12.792126260929672	5.379477038781489	0.3949488480375125	20.019968311306005	30.074832928985725	18.39282565413878	4.331290112174844	5.061044950441749	32.71092566249925	12.597494700510495	98.11563348271976	0.6897791627649359	16.601777455880914	12.098875738209479	32.0959836670157	37.41559642921488	3.0856041577212068	535.2242697112903	20.93676587313951	4.448838593390461	176.39180065300857	15.785922148118562	11.868270588644963	163.84307459825402	53.4925000277008	47.58539245834218	2.2583266015006407	23.124453743636813	110.61491763417361	70.92824119260428	25.588250142700048	35.986544237152906	74.30650072414625	30.346136127592008	44.345142901202586	97.38716490110342	193.39229532298836	221.4026319940731	244.4985609236122	18.334952474207988	44.85882247296053	15.672849709052677	138.1683911608424	210.90745748702977
0.0	0.0	0.0	0.0	144.11743374512287	64.67321223553174	38.33510292996526	40.73334126636859	9.846061317133874	43.84462974471532	15.622274804080462	34.178046245112114	39.74482193087256	2.439	177.34191210263415	19.02677699462619	97.9061100652896	41.41558578101683	21.395561454089577	34.322669321190766	25.33433523208064	80.50023181213882	47.64533675430512	12.851189238048454	6.284582153511072	82.97008908121786	22.49795474897355	2.569781125965541	68.75415114633884	4.144555440257649	25.3569188379474	3.4355506529781445	22.458684351185177	4.806671568514456	64.92459955888363	83.10668527998213	40.09702991564898	8.66804522100117	21.799056530771544	135.65882949856638	109.85193412059	46.1757782099065	67.63386611171511	103.21800236120725	57.27694516757832	56.595437027145955	2.9372710694827764	62.22906781727014	53.311043796132516	17.856354044402583	81.29793464167894	161.39550641521296	155.98747405115247	34.196533823161566	32.30427309240853	6.903947831391159	49.314531579478796	5.211608339905663	18.07564731785382	29.855896885545274	20.654190568839585	84.17829807166306	1.0802676099106516	43.07333363789486	9.638142835176343	112.51830380046448	79.35379536789864	124.32699796076383	12.904093310440798	2.9542889934589383	18.708557655821544	72.80845924050517	3.415808590590395	16.309386801617862	10.192215417063103	22.601285518925803	2.393786743461108	22.689455227610342	14.299134676111048	10.599401937395674	9.327262649848695	27.519735621040272	31.879789791984358	46.247719652974105	147.6805311774484	107.482331675222	87.21335967510132	665.8361294250044	2.1874460213262155	222.18073043419977	444.445677422355	3.62849656384511	55.96589988867093	513.3395980288811	5.2067217339244385	38.242623273113296	0.6155658219911866	235.31385815804686	43.07479996842041	237.68863843316862	240.30099858588113	31.402092627471657	47.194646306689954	368.555465873303	112.68730391909757	328.370178198779	698.7372427242192	349.8153745598709	116.94036776436683	1.8501208037196366	332.5241448863021	577.2923351479178	145.9990521357023	10.693889759647387
0.0	0.0	0.0	0.0	81.40464566503407	1.1621659742293466	44.20004476783969	37.3367505758329	3.70524922547152	106.80048640570644	39.49299991727002	44.30631508367746	12.048712341772061	18.70919687023582	35.069694714238395	3.2791030416498086	35.22956503408216	6.877267931224743	28.85579511271309	20.13409979707047	2.583100315284057	91.80811957357938	8.868489719687485	0.8385190251032264	9.751512266725129	35.57996135368708	8.240435578282371	19.27724671279354	45.81018247579792	0.3839210561004749	7.901774816338207	1.4122721955708035	7.316232207013747	13.95206947640687	8.07758779613246	75.8055461961904	36.99036042620719	21.09258834703342	33.23219756404439	74.12577347349117	46.690288510073586	5.1019697731094045	0.366866152513416	30.577583617963924	1.2676977962386269	31.85051735961953	23.696971921943238	6.922477168974909	20.30047441315297	9.554755950987403	50.764959662987685	53.63006442421195	3.5945547579467982	11.069775740504967	11.104978860920676	3.7303839453042222	2.014046394297972	6.699373333196612	9.606748153209043	8.019588374785807	2.3250708136992775	16.74658494358069	8.220876350039644	66.29019227099073	72.95592482964383	125.51764242427387	6.3585576008144065	110.08904269896804	182.6811642914903	60.16720219256948	41.2556908883791	52.79777251508127	9.757072212893043	130.67689126979622	97.13094927169907	12.775588328925238	101.94199383068157	1.4589044548809456	71.18195409766139	3.424850690881927	216.12075590511088	3.069043982487139	59.470168788599416	24.068988749223355	39.33872459617265	5.446619323061028	34.830319738177806	31.204212625320874	80.46862268987225	26.96438698724569	23.706961056807778	19.37392334492157	1.8994355154230655	166.20087536538125	14.536653031510827	20.059896076442826	54.11772893689379	2.057164211037107	0.417	4.1316198478342	0.9958886746420684	3.241999909445081	6.5334329794774	18.909431723994203	13.40473934570948	163.04601720727524	78.96587853403867	14.359242736909717	17.76200571201912	2.2920521327836885	56.87886057163378	75.89142653229771	289.7469519030458	54.83745793525402
402.26061322121194	68.04504372553374	128.97146932159723	22.815844823412558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08628676632338474	0.0	0.0	0.0	0.0	0.0	0.025846467004373406	0.05282899788493429	0.17453889223439517	0.036117692774747745	0.0	0.0	0.0	0.0	0.02122146390403519	0.0	0.0	0.14348119040835744	0.0037130352855538813	0.0	0.07954887989459118	0.18976348962612646	0.3016415032531611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.008697199461068e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92.53625879665064	304.8295271703935	16.640094659616707	13.06489294153159	0.0	0.0	0.8846127368300599	0.42299912150369307	0.06595051995324802	0.16659858180166356	0.32562454511261973	0.7212371100676843	1.408265499139114	0.5677055542913653	0.6539183792322182	0.19073372309659548	0.732321974832921	0.38653721691684845	0.10821104728184011	0.01467871133708586	0.517903338594362	1.2708887112868186	0.31817132771241846	0.05891277895385097	0.2478528765259376	1.6915054059110204	2.384152438905168	1.3079008272195296	1.7089442524815461	0.19943251757912972	0.43599913323494566	0.056031574773169786	0.744095119789647	0.9528731914437957	3.966449550689701	1.830836584659722	1.5095686238153045	1.7757253814166438	0.8311704058626487	0.3148752113235057	1.769832612270964	0.08361887794770773	0.11746031342264147	2.676920584347475	1.1766047002185747	0.1375184586168142	2.675514304024292	1.2160159565913389	0.10473518286317778	0.4172475012365771	0.5460142251969402	0.10663557958860845	0.9335802473442876	0.7351037212941391	0.5589855046501173	0.26047967293784724	0.45386117390173464	0.04470782064540948	0.41599935695015583	0.3289994253551382	0.22316286091430754	0.799270175258713	0.0950757450423031	0.18685338655590758	0.1899993152922518	0.0015026405660145392	0.013928799448929689	0.051430001233757516	0.5606055973586355	0.5656800632365416	0.16014844277951826	0.5438493575146378	0.6905505643938825	0.01665290890503418	0.2198451010425923	0.05853817754042351	0.11014056676389039	7.576965447419276e-07	7.673205792436477e-07	0.0	2.8768890568546147e-07	0.005455716948272774	0.2764948566052411	6.797426714976206e-07	7.554459599672818e-07	7.362613009138892e-07	0.042556053492846926	0.188020493318206	0.36214039265819514	0.05041785927510474	0.05638258295581164	0.044399711647985486	0.009444315911533654	1.0869996957463146	0.16183861634196228	0.06989222015562502	2.4504141592206206e-08	6.255367154053223e-07	0.0	3.2332719513338684	0.41024303780583987	4.149054448591765	0.48142707319834915	2.2007559653574	6.583709246387253e-07	4.7676957024833575	0.4842838698610613	0.0021727138461428803	6.800797350961812e-07	5.654560231921073e-07	6.628087858042723e-07	6.88544094635957e-07	6.340427427336759e-07	6.216392323755727e-07
188.86374987312217	65.44293152850204	85.3468939310296	72.51587826662308	0.0	0.5499305249655924	0.0	0.31999949472558736	0.465248402180479	0.29085177529346756	1.4859998738398008	13.640591550766185	1.01246208662791	0.16399999999999976	2.959630729531298	0.272340416636928	0.7689694488941567	0.0384741208656224	6.389877932374879e-07	0.19611840951917808	0.7308202027674765	0.23670317075132508	0.16844746352469217	1.9233020025407117	0.051247239646621576	0.5349109016837711	8.13976813837631	9.938652297947323	1.9149152269344543	0.15227139886680702	0.8194051045917368	0.28071769676198527	0.5189792247258808	1.748415546519626	1.8313919430073475	1.4433512647807842	3.435046034134591	1.5984590571118638	3.670532098964865	0.5518369692833734	1.5603373828841138	0.17573380548469536	5.40182411132639e-07	0.596481322916021	0.009873712129381807	0.0019999348204402666	4.663573620758385	1.776200737061437	3.137927594742736	0.21598722550634805	1.0939171092802695	0.15797737311211263	11.422581360973131	0.114337184294755	0.3539999947710179	7.406796253319458	1.9699104620667716	4.687712825299055	1.0856186924799274	4.219999888178902	0.2609277227625755	2.537749311364973	1.3947236051991976	1.1158635772560184	1.5561556108101293	0.5084865103666023	1.8701304338949423	0.22164116545612506	0.08111470561844605	0.8264193794952935	2.231861292572024	1.784039916063447	5.235400623979797	5.081751489622449e-07	1.3776082339297344	1.0880106587973424	5.408790783825643e-07	0.042586637250980226	0.4089996573922895	5.308604909339019e-07	7.150231376474907	9.762785701768657	1.9664496100372741	0.061658051787818906	0.004396573215428969	4.390288823374834e-07	5.182483646036021e-07	0.4345924299099475	6.374955402845509	4.3674688803969544e-07	4.560474635464519e-07	5.20750922320186e-07	0.11778024299883816	1.467079837655945	0.03080285066750371	4.39003899027403e-07	0.10641235921620959	0.10547080838836684	5.092387777268513e-07	9.376999485922171	0.4979996864327315	0.083657449495436	0.1039994855302716	4.268783539985671e-07	0.1714868539219196	4.0863953456325636e-07	1.7660837520947685	5.170614819698669e-07	5.204066063910118e-07	5.206679639195341e-07	3.9620134968095545e-07	0.032976511140871086	0.07499950641516366	0.4519300525488803
38.00299993755577	122.46352912724045	59.18506864431358	55.62723290134796	0.0	0.5289995334663294	0.5149996937380698	0.0	0.6969998538141311	0.37199958786017295	0.16999952994983647	0.668999735454327	0.20899961581244764	0.10985736492356014	0.5429995519386105	0.11599958342433962	0.17399949011988836	0.24399956799777048	0.34799964493390395	0.7919997276866535	0.6959996656026477	0.4179997004703995	0.41799952599481227	0.11599963137487643	0.1509995711664286	0.27899957210634074	1.347999687108801	0.5749996374813021	0.8499998729400163	0.1969995234256376	0.1849995584660604	0.6549995691829652	1.1009999825028456	1.821999630294674	1.2409998822163004	1.4869999048625129	0.504999553731277	0.37299963721306395	0.8129995612389794	0.5809998131971882	0.7759996657360173	0.3949997330054363	0.9289995684517106	2.4699995832932404	0.7379999946029845	0.08299955723768612	1.9169999714258288	3.434999954309441	5.771999971767382	0.3359996435668581	0.37599999467075734	0.8129998659129939	0.9469996548300269	0.38299976441636796	0.19999999618169734	0.2779996400364727	0.2049995506522726	0.11299956275178873	0.09599999933343199	0.0779999987677263	0.20499963018741998	0.1909996046996048	0.5909999990304274	0.3589999602798608	0.5179998350547743	0.11399963481724432	0.9329999879622813	0.11599956660119373	0.40699999315486884	0.3249996206706187	0.22099966025971957	0.19699967044581532	0.25599976662436313	0.0	0.21999970701578642	0.10799956135738943	0.11199982609888105	0.0	0.0	0.0	0.0	0.301999594548068	0.22099968535024947	0.6969999265057869	0.0	0.0	0.0	0.8129999205018862	0.28099974248137266	0.0	0.0	0.0	0.0	0.358999875441332	0.0	0.0	0.5229997407509784	0.0	0.0	0.3659997181296771	0.39999981683185226	0.8399999834134209	0.7999997429458933	0.7079999319086506	0.0	0.6389998714758428	0.5579996356358897	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248.52228682281657	27.900180282078406	13.982693600902321	15.043404895349314	0.0	0.18877475822999862	0.43582816445191674	0.8129999280586074	0.0	0.08270837992611768	0.15799988776744187	1.4154313253140762	0.048765197345029966	0.23063290040487144	0.30360239043165993	2.721891688660668e-07	3.1701104872055393e-07	0.06790411127911133	0.5641527379206475	0.1130976684777515	0.5604249844074493	0.4164636101672204	1.9755959296664856e-07	0.030307093371456647	2.2730368582296753e-07	1.6282504873643532e-07	2.8094786179779567	0.6849271799450373	0.9082173377155831	1.2626563800376628e-09	0.20399972621938556	0.021648520442423793	0.24278861799655999	0.885271740032748	0.7310185439881209	0.21255676441233412	1.1669999791792238	0.2085830024022405	0.7419999041690363	0.47326759024516035	0.8674218373113967	0.21700007542443925	0.19934995350730622	2.3421731526490293	0.39791196448591976	0.121999852265818	1.7345047876261084	0.762733449310606	1.8683775741003228	0.16138461162983178	0.13162547417695977	0.1725795720655333	0.6281258427306284	0.059578773471564504	0.34999999016480676	0.09440927473497465	0.3979999839023394	0.20240999101208232	0.2149999974816499	0.12399969551291577	0.009944200520695112	0.47299995623124064	0.111935646516163	0.9408741768062294	0.10399999648699709	0.0645944171376276	0.0014936017328359206	0.14236407536892595	0.16014710148880754	0.14273630816945734	0.10147563369022604	0.205891456631778	0.13721121087520838	0.031232969680753495	0.16801034006488072	0.172085870842728	0.06519063269027224	0.0	0.0	0.0	0.41740008022603065	0.6476108337283488	0.17346674645201593	0.08601521257134401	0.0	0.0	0.0	0.1977547291872201	0.0050801113974446865	0.0	0.0	0.0	0.0	0.47211513797404936	0.0	0.0	0.04189988848505512	0.0	0.0	0.7119268180562709	0.8169999848838349	1.3799865500963344	1.3219997895983964	1.0317167710279733	0.0	0.45307110278613616	1.1152316860002476	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.01732130887802	60.454879740022115	109.00393182459688	16.226506254721667	0.0	0.08532783462774216	3.9552246754756264	0.43399986584412314	0.028932642862560712	0.0	0.47499991795744306	3.0919199398736343	0.9746236600852305	0.8184207914596506	1.4923447985426168	0.11466203508696791	1.0073121739572215	0.6502001599437727	0.006082838928475617	0.04555515623349344	0.8287612540332374	1.484198238972723	1.246370843635241	0.38162753045638864	0.3344288729230408	0.16380516713849486	8.152257923133638	0.002810099702875526	4.649912694132725	0.2531018115691155	0.8609798770131386	0.140970984357526	3.4573893949763375	5.436547002125704	3.430657768156109	0.5634267052029738	1.7285026431301542	0.224019718616455	2.7872924794456733	0.6292512394857942	4.4471875073059035	1.1959760699336468	0.22288999718961003	3.063243623595302	2.034554497396146	0.16099999684882632	4.291354672345102	6.065463768747494	15.485259571486147	0.027841356322481737	0.13439311041563765	0.21299997799968282	0.825216132930344	1.2393425692378477	1.048999966463154	0.8121696031233373	1.1409999813262373	0.14820544982807474	0.48499981513408136	0.4139999919340754	0.7998116630254801	0.9848839424761525	0.2144892315915043	0.18790971595280936	0.25899998581439426	0.5048128798606714	0.0023983706294806472	0.025102509609238353	0.6649958998169726	1.5668775776025517e-08	1.1361128668445597e-08	1.6843366041222044e-08	1.2831907343657604e-08	1.8368558390928298e-07	1.3615620345266058e-08	1.1688887944640182e-08	5.661502631376771e-09	0.0	0.0	0.0	0.34134907901303513	0.3246667539346173	7.352030786484554e-09	3.7482018705880735e-09	0.0	0.0	0.0	3.419456470746697e-09	2.4361266827640334e-08	0.0	0.0	7.92808721197905e-10	1.0406960073953989e-09	0.13800829059446612	1.84427193854898e-08	0.0	0.4845634318955489	1.1868944206109704e-07	0.0	0.6154653204008319	0.23299988147917888	4.145071822009782	1.4341785528913646	2.568022901297159	1.8229651709711552e-08	0.5939633617089506	0.4617643308473748	1.4532038081941868e-07	5.098382612754681e-08	2.8791938235969387e-08	0.0	1.5469805155595847e-07	4.2164221233700295e-08	4.746283130830741e-08
